0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
-0.028404 -0.37412 0.956 139 145 138
-0.02437 -0.35338 0.903 138 143 132
-0.021766 -0.35103 0.897 150 151 137
-0.01928 -0.35025 0.895 149 146 130
-0.016881 -0.35104 0.897 125 118 98
-0.014503 -0.3526 0.901 116 107 86
-0.012076 -0.35338 0.903 125 112 89
-0.0096383 -0.35417 0.905 134 118 94
-0.0071819 -0.35456 0.906 134 118 92
-0.0047356 -0.35613 0.91 131 118 91
-0.0022651 -0.3573 0.913 132 119 90
0.00022174 -0.35847 0.916 132 119 90
0.0027249 -0.35965 0.919 137 124 95
0.0052445 -0.36082 0.922 134 121 92
0.0077803 -0.362 0.925 136 120 94
0.010321 -0.36278 0.927 131 115 89
0.012873 -0.36356 0.929 132 116 92
0.015436 -0.36434 0.931 138 122 98
0.018049 -0.36591 0.935 137 123 99
0.020661 -0.36708 0.938 135 121 97
0.023314 -0.36864 0.942 138 124 100
0.025934 -0.36943 0.944 138 125 96
0.028564 -0.37021 0.946 136 123 94
0.031239 -0.37138 0.949 131 118 89
0.03393 -0.37255 0.952 137 124 95
0.036637 -0.37373 0.955 143 128 99
0.039361 -0.3749 0.958 137 122 93
0.042101 -0.37607 0.961 138 121 92
0.044857 -0.37724 0.964 140 123 93
0.047679 -0.37881 0.968 136 119 89
0.05047 -0.37998 0.971 138 121 92
0.053278 -0.38115 0.974 135 118 89
0.056102 -0.38232 0.977 136 121 92
0.058942 -0.3835 0.98 133 117 91
0.061799 -0.38467 0.983 135 119 93
0.064672 -0.38584 0.986 133 120 93
0.067493 -0.38662 0.988 133 120 91
0.070396 -0.38779 0.991 138 125 96
0.073315 -0.38896 0.994 138 125 96
0.076327 -0.39053 0.998 135 122 93
0.079281 -0.3917 1.001 137 124 95
0.08217 -0.39248 1.003 139 126 99
0.085154 -0.39365 1.006 146 133 106
0.088068 -0.39443 1.008 140 127 100
0.091172 -0.39599 1.012 143 130 106
0.094298 -0.39755 1.016 144 132 105
0.097445 -0.39912 1.02 143 131 104
0.10061 -0.40068 1.024 139 126 102
0.1036 -0.40146 1.026 142 130 103
0.1066 -0.40224 1.028 142 130 103
0.10951 -0.40263 1.029 136 123 99
0.11275 -0.40419 1.033 146 133 109
0.11589 -0.40536 1.036 140 127 103
0.11929 -0.40731 1.041 128 115 91
0.12259 -0.40887 1.045 136 123 99
0.12579 -0.41004 1.048 139 126 102
0.12889 -0.41082 1.05 140 128 101
0.132 -0.4116 1.052 142 129 102
0.13525 -0.41277 1.055 143 131 104
0.13864 -0.41434 1.059 142 129 102
0.14192 -0.41551 1.062 140 127 100
0.14536 -0.41707 1.066 135 122 98
0.14854 -0.41785 1.068 132 119 95
0.15201 -0.41941 1.072 138 125 101
0.15522 -0.42019 1.074 144 131 108
0.15873 -0.42175 1.078 143 132 109
0.16211 -0.42292 1.081 140 127 103
0.16567 -0.42449 1.085 145 132 108
0.1694 -0.42644 1.09 139 126 102
0.17299 -0.428 1.094 138 126 99
0.17629 -0.42878 1.096 143 131 104
0.17977 -0.42995 1.099 142 130 101
0.18342 -0.43152 1.103 142 130 103
0.1871 -0.43308 1.107 139 127 100
0.1908 -0.43464 1.111 141 128 104
0.19452 -0.4362 1.115 146 133 110
0.19809 -0.43738 1.118 147 134 111
0.20185 -0.43894 1.122 141 127 107
0.20545 -0.44011 1.125 147 134 111
0.20944 -0.44207 1.13 142 129 106
0.21308 -0.44324 1.133 145 132 109
0.21692 -0.4448 1.137 143 130 107
0.2206 -0.44597 1.14 142 129 106
0.22429 -0.44715 1.143 137 124 101
0.2282 -0.44871 1.147 138 125 102
0.23213 -0.45028 1.151 136 123 99
0.23628 -0.45223 1.156 139 126 102
0.24046 -0.45419 1.161 139 127 100
0.24467 -0.45615 1.166 138 126 99
0.2487 -0.45771 1.17 138 126 99
0.25253 -0.45889 1.173 131 119 92
0.25638 -0.46006 1.176 131 119 92
0.26024 -0.46124 1.179 139 127 100
0.26457 -0.46319 1.184 146 133 109
0.26847 -0.46437 1.187 142 131 108
0.27285 -0.46633 1.192 143 133 108
0.27679 -0.46751 1.195 144 134 109
0.28122 -0.46947 1.2 140 130 105
0.28543 -0.47103 1.204 136 128 103
0.28967 -0.4726 1.208 140 132 107
0.29418 -0.47456 1.213 139 131 106
0.29871 -0.47652 1.218 133 124 101
0.30302 -0.47809 1.222 135 126 103
0.30685 -0.47888 1.224 145 134 113
0.3112 -0.48045 1.228 139 128 105
0.31557 -0.48203 1.232 142 129 106
0.32049 -0.48438 1.238 144 131 108
0.32491 -0.48595 1.242 139 126 102
0.32988 -0.48831 1.248 133 120 96
0.33435 -0.48988 1.252 129 116 92
0.33939 -0.49224 1.258 134 121 97
0.34336 -0.49303 1.26 138 125 101
0.3479 -0.49461 1.264 132 120 93
0.35191 -0.4954 1.266 134 122 95
0.35649 -0.49698 1.27 129 116 92
0.36137 -0.49895 1.275 130 117 93
0.36657 -0.50131 1.281 131 118 94
0.37093 -0.5025 1.284 126 113 90
0.37561 -0.50408 1.288 129 116 93
0.3803 -0.50566 1.292 119 106 82
0.38532 -0.50763 1.297 122 110 83
0.38976 -0.50882 1.3 113 104 81
0.39483 -0.51079 1.305 110 105 85
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
-0.028343 -0.37592 0.954 139 145 138
-0.024396 -0.35622 0.904 140 145 134
-0.021765 -0.35346 0.897 145 146 132
-0.019279 -0.35268 0.895 147 145 127
-0.016861 -0.35307 0.896 131 126 106
-0.014486 -0.35465 0.9 120 111 90
-0.012075 -0.35583 0.903 128 115 92
-0.009638 -0.35662 0.905 133 119 95
-0.0071816 -0.35701 0.906 134 120 96
-0.0047355 -0.35859 0.91 133 120 93
-0.0022626 -0.35938 0.912 132 119 92
0.00022149 -0.36056 0.915 134 121 94
0.0027189 -0.36135 0.917 134 121 94
0.0052443 -0.36332 0.922 136 121 92
0.0077801 -0.3645 0.925 139 123 97
0.010332 -0.36568 0.928 133 117 91
0.012887 -0.36647 0.93 132 116 90
0.015452 -0.36726 0.932 134 118 92
0.018067 -0.36883 0.936 138 122 98
0.020682 -0.37001 0.939 137 124 97
0.023338 -0.37159 0.943 137 124 97
0.025933 -0.37198 0.944 136 123 94
0.028594 -0.37316 0.947 141 128 99
0.031238 -0.37395 0.949 136 123 94
0.033929 -0.37513 0.952 144 129 100
0.036598 -0.37592 0.954 135 120 91
0.039318 -0.3771 0.957 131 114 85
0.042099 -0.37867 0.961 133 116 87
0.044809 -0.37946 0.963 137 118 88
0.047628 -0.38104 0.967 135 118 88
0.050416 -0.38222 0.97 134 117 87
0.053276 -0.38379 0.974 134 117 88
0.056043 -0.38458 0.976 135 120 91
0.05888 -0.38576 0.979 133 117 91
0.061734 -0.38694 0.982 134 118 92
0.064604 -0.38812 0.985 138 122 96
0.067354 -0.38851 0.986 134 121 94
0.07018 -0.3893 0.988 135 122 93
0.073165 -0.39087 0.992 141 128 99
0.076248 -0.39284 0.997 139 126 97
0.0792 -0.39402 1 136 123 94
0.082249 -0.39559 1.004 138 126 99
0.085152 -0.39638 1.006 139 127 100
0.088152 -0.39756 1.009 143 131 104
0.091259 -0.39913 1.013 144 131 107
0.094295 -0.40031 1.016 147 135 108
0.097443 -0.40188 1.02 144 132 105
0.10042 -0.40267 1.022 148 135 111
0.1035 -0.40385 1.025 151 138 114
0.1065 -0.40463 1.027 148 135 111
0.10961 -0.40581 1.03 141 128 104
0.11274 -0.40699 1.033 145 132 109
0.116 -0.40856 1.037 137 124 100
0.11917 -0.40974 1.04 131 118 94
0.12247 -0.41132 1.044 139 126 102
0.12567 -0.41249 1.047 134 121 97
0.12889 -0.41367 1.05 142 129 102
0.13187 -0.41406 1.051 142 129 102
0.13511 -0.41524 1.054 144 131 104
0.13851 -0.41682 1.058 139 126 99
0.14179 -0.418 1.061 144 131 104
0.14522 -0.41957 1.065 145 131 107
0.1484 -0.42035 1.067 141 128 104
0.15187 -0.42193 1.071 142 129 105
0.15522 -0.42311 1.074 142 129 106
0.15873 -0.42468 1.078 143 130 107
0.16211 -0.42586 1.081 141 128 104
0.16566 -0.42743 1.085 140 127 103
0.16924 -0.42901 1.089 139 126 102
0.17283 -0.43058 1.093 144 132 105
0.17629 -0.43176 1.096 144 132 105
0.1796 -0.43255 1.098 140 128 99
0.18325 -0.43412 1.102 144 132 105
0.18693 -0.43569 1.106 139 127 100
0.19063 -0.43727 1.11 143 131 104
0.19434 -0.43884 1.114 145 132 109
0.19773 -0.43963 1.116 146 133 110
0.20149 -0.4412 1.12 140 126 106
0.20545 -0.44317 1.125 145 131 111
0.20944 -0.44514 1.13 142 128 108
0.21308 -0.44632 1.133 139 125 105
0.21692 -0.4479 1.137 142 128 108
0.22079 -0.44947 1.141 140 127 104
0.22449 -0.45065 1.144 139 126 103
0.2284 -0.45223 1.148 141 128 105
0.23213 -0.45341 1.151 140 127 104
0.23649 -0.45577 1.157 139 126 102
0.24046 -0.45735 1.161 138 126 99
0.24468 -0.45932 1.166 139 127 100
0.2487 -0.4609 1.17 134 122 95
0.25253 -0.46208 1.173 131 119 92
0.25638 -0.46327 1.176 130 118 89
0.26002 -0.46406 1.178 144 132 105
0.26413 -0.46563 1.182 144 132 105
0.26802 -0.46682 1.185 143 133 108
0.27262 -0.46919 1.191 143 133 108
0.27679 -0.47076 1.195 143 133 108
0.28099 -0.47234 1.199 139 129 102
0.2852 -0.47392 1.203 141 131 106
0.28968 -0.4759 1.208 140 130 103
0.29418 -0.47787 1.213 137 127 100
0.29847 -0.47945 1.217 129 121 94
0.30278 -0.48104 1.221 130 122 97
0.30686 -0.48222 1.224 139 128 105
0.31121 -0.48381 1.228 138 127 104
0.31558 -0.48539 1.232 134 121 98
0.32023 -0.48737 1.237 136 123 100
0.32492 -0.48935 1.242 133 120 97
0.32963 -0.49133 1.247 132 119 95
0.33409 -0.49291 1.251 133 120 96
0.33886 -0.49489 1.256 135 122 98
0.3431 -0.49608 1.259 138 125 101
0.34764 -0.49767 1.263 129 116 92
0.35164 -0.49847 1.265 128 115 88
0.35594 -0.49967 1.268 126 112 88
0.36082 -0.50165 1.273 130 116 92
0.36601 -0.50403 1.279 130 116 92
0.37066 -0.50562 1.283 126 113 89
0.37504 -0.50682 1.286 127 114 90
0.38002 -0.5088 1.291 120 108 81
0.38474 -0.5104 1.295 125 113 86
0.38918 -0.5116 1.298 115 108 78
0.39364 -0.5128 1.301 110 103 82
0.39872 -0.51479 1.306 94 91 75
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
